[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[15:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[15:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[15:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[4:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[8:9],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[0:7],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],0
[10:14],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[8:15],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],[0:19],1
